48	25	13	41	24	26	49	29	27	47	18	27	4	23	13	3	28	29	10	5	13	5	31	40	26	32	28	1	40	38	4	14	0	33	48	38	23	11	40	33	18	41	25	16	44	34	1	32	33	9	39	6	18	26	20	36	18	34	22	29	11	49	16	21	18	12	11	15	15	28	2	4	22	9	23	31	38	44	32	14	24	8	9	11	4	17	39	43	25	13	22	48	21	46	21	15	46	4	20	38
30	6	23	6	50	35	10	39	20	35	14	33	5	16	27	14	12	38	13	12	34	43	32	34	19	7	13	4	2	25	35	29	31	0	9	48	25	27	8	39	3	22	50	14	23	45	41	35	29	34	3	2	6	43	33	33	35	2	23	24	20	31	22	21	30	50	43	38	38	25	15	39	31	26	32	23	9	43	4	7	15	40	6	45	28	31	30	4	50	33	36	30	18	30	33	22	4	45	19	13
34	5	12	10	19	39	8	32	17	11	37	24	15	31	35	1	45	34	5	23	13	30	35	7	41	14	40	43	27	27	47	31	21	3	0	14	36	47	7	23	16	37	38	12	49	35	12	43	32	50	16	22	12	3	41	45	44	42	1	11	20	36	29	47	27	15	5	2	25	43	29	36	3	13	5	36	49	48	28	29	30	27	43	4	48	39	33	5	10	1	44	20	6	6	37	47	42	7	18	22
31	25	45	16	22	46	49	37	9	19	3	49	30	41	37	49	41	9	50	19	25	1	26	34	28	48	34	46	21	48	8	12	5	21	33	0	3	34	1	38	22	21	47	30	47	22	43	48	41	12	41	42	2	44	47	37	23	40	26	34	47	6	10	27	3	39	10	4	31	12	38	47	20	4	33	10	23	25	41	2	34	18	36	49	43	18	1	36	2	28	37	8	28	46	38	44	9	36	12	7
1	36	41	31	24	41	38	46	1	27	20	34	8	8	6	28	46	26	19	48	23	40	43	30	33	21	25	42	13	28	45	38	31	4	11	1	0	27	13	12	4	8	28	23	23	31	45	31	48	43	39	41	41	41	25	33	9	1	44	16	22	9	22	24	23	12	50	9	20	1	41	47	5	43	5	40	5	39	15	11	46	35	42	26	21	21	49	47	5	17	16	47	12	37	14	44	42	43	36	24
20	30	16	42	16	21	34	46	8	29	16	1	7	29	5	24	18	5	42	23	42	27	27	12	43	12	42	6	44	11	27	24	24	7	26	24	21	0	23	28	32	24	7	21	40	44	15	28	37	21	5	9	21	44	37	3	12	42	44	32	19	44	15	15	13	20	23	28	10	25	18	14	9	49	27	47	45	8	6	50	17	39	48	34	33	10	45	30	9	11	41	13	50	27	27	8	35	39	4	9
6	26	35	47	24	2	45	16	14	20	34	45	10	5	45	33	1	31	21	43	29	15	32	49	30	24	48	4	12	9	23	32	49	1	26	32	48	10	0	17	1	32	23	38	48	10	22	40	5	23	16	24	5	24	17	27	9	33	7	14	39	26	29	20	19	39	34	23	17	18	26	25	5	46	27	25	19	40	28	33	8	10	42	12	41	29	36	4	50	23	23	7	36	12	21	34	26	19	6	32
30	42	3	46	24	50	43	27	9	10	21	35	39	14	11	50	44	16	45	4	3	3	12	31	43	12	42	43	18	10	15	42	16	3	4	24	13	33	47	0	2	26	1	45	9	20	3	40	38	30	25	32	18	35	18	9	16	49	8	25	25	27	1	40	3	43	10	40	49	11	45	7	30	47	3	9	44	39	2	50	23	34	26	41	21	32	49	6	40	8	9	3	40	10	42	18	14	39	19	34
46	13	1	15	29	24	34	28	3	18	47	39	46	10	11	27	40	22	16	41	43	20	5	8	36	5	4	16	16	50	41	27	27	18	38	1	6	49	1	43	0	12	38	32	22	9	2	34	24	44	21	33	24	8	24	49	8	42	18	10	11	15	45	4	43	13	32	41	26	45	18	15	47	19	17	16	6	21	11	4	19	31	12	19	43	6	10	34	46	2	31	44	10	12	49	2	9	25	35	1
1	20	14	3	28	19	43	40	19	21	24	11	42	42	47	35	27	6	33	46	1	25	6	32	45	42	35	28	20	35	1	16	12	31	39	4	38	22	48	49	31	0	22	13	13	44	49	8	28	28	22	27	44	39	23	18	41	50	16	22	42	31	23	13	15	21	13	32	22	49	4	31	27	25	37	7	9	34	36	23	5	8	15	19	6	1	45	44	30	16	47	35	21	27	35	42	39	23	40	8
29	29	19	39	50	39	24	2	16	24	22	4	39	1	3	19	2	31	48	36	48	12	10	40	22	25	39	18	18	43	48	20	9	43	42	43	9	4	35	30	10	22	0	14	49	12	45	38	4	24	50	41	45	23	38	25	46	27	24	4	2	20	23	47	14	30	29	30	1	28	3	5	14	10	19	21	34	4	15	50	37	41	22	34	50	20	22	18	7	22	27	28	49	4	32	8	46	26	10	1
14	35	11	8	40	19	14	49	23	23	14	36	46	39	27	22	38	42	16	12	45	3	37	4	25	6	24	48	14	27	1	32	50	9	50	39	10	37	43	21	21	28	43	0	21	41	47	40	1	34	10	31	20	34	32	4	35	24	36	10	47	7	6	25	37	18	41	15	11	10	12	1	2	40	42	21	36	20	43	15	33	9	28	35	50	29	26	9	41	7	2	20	49	1	49	19	45	41	8	34
15	44	12	15	39	48	49	39	16	48	31	11	11	39	17	49	31	12	34	31	2	1	23	30	41	4	19	41	1	32	6	3	32	15	48	48	21	28	50	21	14	35	12	31	0	3	10	44	11	39	37	3	50	49	9	46	31	17	47	30	38	7	28	44	23	44	44	30	38	39	27	13	49	29	2	22	49	13	6	4	44	48	20	42	17	37	41	46	36	11	45	18	9	44	35	43	25	20	11	35
18	19	5	15	38	41	6	2	42	31	11	42	45	3	19	7	13	5	26	48	49	34	7	38	16	35	29	21	48	40	27	27	49	23	6	32	2	45	3	37	50	12	14	34	20	0	17	47	16	13	30	29	26	9	33	26	40	33	18	33	23	31	11	24	7	12	43	21	9	42	38	9	6	15	10	22	20	39	43	1	37	32	29	28	50	23	11	29	38	4	32	2	35	47	11	17	13	26	49	19
27	36	30	26	13	45	20	11	8	34	25	31	33	41	45	20	13	7	40	33	48	32	12	13	9	41	38	21	33	21	12	40	19	23	50	47	44	11	13	39	29	2	22	34	6	28	0	7	43	7	29	19	41	41	18	19	1	6	32	28	27	2	36	39	14	20	46	48	6	41	18	44	46	42	23	22	11	2	36	6	44	2	24	35	37	38	32	48	3	26	46	30	48	37	13	27	24	41	19	1
11	41	39	31	18	37	45	10	7	48	15	46	38	45	35	47	4	36	24	23	11	6	32	48	3	40	31	32	20	13	9	38	19	43	12	20	17	30	28	8	11	44	49	26	26	16	8	0	20	12	11	4	36	46	12	28	32	35	34	18	3	2	15	41	9	14	11	29	46	22	35	37	9	47	2	8	48	30	24	44	48	17	29	46	24	15	39	36	1	32	19	42	45	46	36	14	5	7	26	24
6	43	16	23	4	29	27	19	35	45	2	30	46	2	24	29	22	23	43	5	6	13	1	12	23	14	2	7	16	10	42	40	10	12	44	17	42	23	3	48	18	30	5	2	8	46	37	17	0	36	7	24	42	19	11	21	19	32	6	44	8	3	44	44	33	25	44	26	50	27	41	20	35	34	33	32	12	50	25	24	38	13	39	12	27	43	16	15	5	46	42	22	6	31	24	11	35	15	1	24
27	27	1	42	46	14	5	40	9	13	18	40	37	13	42	16	26	2	45	41	20	44	36	15	42	29	10	21	16	18	10	45	15	37	33	21	25	1	12	49	23	48	12	22	47	6	9	23	9	0	18	1	39	32	7	35	24	28	44	37	28	38	11	5	14	32	49	35	8	33	28	49	32	12	24	15	48	14	38	7	14	6	24	36	36	16	10	11	47	47	10	3	14	35	38	48	8	41	48	25
5	3	19	18	5	48	19	4	41	46	13	42	43	21	7	28	33	36	30	31	27	45	5	20	42	12	18	2	48	18	17	44	12	32	32	42	45	39	47	12	14	13	34	15	3	47	12	24	34	26	0	32	1	17	6	2	8	38	50	2	18	14	1	38	13	37	41	45	15	48	27	25	35	14	18	2	5	17	50	27	34	14	48	19	27	17	18	32	13	30	33	32	46	6	7	11	36	17	5	44
10	33	30	49	45	24	5	12	2	17	5	39	49	10	28	2	41	9	2	12	26	35	20	24	48	18	24	16	38	48	2	33	24	19	21	40	30	3	50	9	19	28	46	13	23	31	46	24	17	50	38	0	22	39	49	25	21	4	48	12	43	41	43	24	28	35	8	16	50	49	26	28	19	22	23	41	21	4	41	30	40	46	7	33	50	44	23	9	17	15	9	44	17	41	46	43	30	19	12	43
37	36	38	23	19	29	21	25	32	29	48	14	27	5	12	28	4	7	2	35	20	34	32	37	6	42	21	10	20	20	13	31	36	11	29	28	32	38	22	1	46	26	30	32	19	49	25	16	5	19	14	49	0	3	36	8	4	43	5	9	24	14	26	26	7	49	33	23	14	28	8	27	29	7	50	47	41	19	23	23	6	13	47	19	6	21	8	36	14	14	23	33	10	46	7	7	49	27	20	9
18	34	16	25	28	15	29	36	3	1	19	27	13	35	50	47	42	28	20	2	48	33	15	25	39	15	9	39	47	36	42	4	7	1	47	35	49	25	36	45	31	6	41	46	9	46	41	15	39	1	40	19	35	0	20	42	18	35	17	5	14	19	8	42	31	33	28	13	26	18	10	19	21	2	8	10	40	28	18	38	19	16	40	40	2	31	22	17	26	10	40	41	31	7	40	14	44	35	4	37
32	20	10	3	21	42	8	14	33	36	50	7	50	32	32	30	29	15	40	28	21	38	37	34	2	35	46	31	42	49	13	19	6	39	36	31	49	29	48	29	9	42	34	28	10	31	46	45	49	48	10	37	50	34	0	10	27	7	28	41	3	42	38	15	42	19	50	44	34	49	24	11	42	18	7	9	1	50	33	6	27	18	34	40	20	23	11	1	36	12	8	25	26	50	49	38	26	22	23	24
41	17	2	18	38	15	13	35	24	42	29	16	42	9	37	27	9	15	42	38	13	4	46	6	40	26	27	45	17	50	41	23	27	25	33	42	33	2	9	30	48	6	27	50	37	26	10	45	24	30	40	50	39	32	21	0	21	18	13	42	28	25	40	1	3	13	41	33	14	44	20	11	9	1	40	25	7	3	29	29	19	41	31	29	20	19	19	31	40	36	20	36	49	48	40	40	40	9	1	19
49	11	27	38	4	22	36	19	42	34	37	15	46	21	26	18	33	38	19	1	46	36	24	29	34	36	12	3	1	45	14	17	6	10	42	4	10	39	6	41	32	4	37	6	44	50	32	7	7	2	24	6	34	20	6	31	0	28	12	4	4	40	21	32	31	37	17	15	1	14	38	40	25	46	1	50	29	20	42	11	45	11	15	49	32	22	4	16	35	48	7	18	18	41	17	41	22	44	8	43
44	49	34	46	15	29	6	32	44	9	6	11	7	27	41	39	38	1	24	10	7	30	47	17	23	26	18	21	13	13	42	26	8	1	4	9	3	33	33	40	29	44	33	48	23	5	6	48	2	11	13	5	30	22	9	43	48	0	41	23	18	31	49	41	21	32	42	5	46	45	39	38	4	44	3	7	18	1	34	39	11	2	21	3	47	5	5	9	31	41	32	28	44	4	23	9	46	48	40	25
14	34	44	18	5	18	38	44	26	5	9	21	31	7	4	15	5	14	3	29	4	49	36	19	12	3	20	3	50	15	40	45	33	6	49	6	4	31	45	24	12	44	23	26	3	27	29	21	9	2	45	20	30	38	44	17	45	35	0	8	29	18	14	22	2	46	6	39	1	40	48	47	39	47	48	25	44	21	11	40	32	32	3	47	14	38	36	47	22	16	12	16	21	34	50	1	14	13	7	41
49	2	22	38	1	20	31	32	13	40	46	12	37	28	48	3	12	31	10	26	44	22	35	32	33	27	38	2	45	28	20	33	20	30	29	13	6	21	32	42	46	9	36	1	23	36	21	21	30	20	36	27	38	29	6	14	46	42	48	0	46	9	46	8	16	14	40	13	41	11	9	5	33	27	6	5	47	12	25	14	48	10	35	30	8	18	28	28	46	15	26	48	29	10	36	24	28	23	26	48
42	36	17	39	10	50	11	35	36	14	31	44	34	45	14	26	2	38	28	22	12	2	47	10	43	45	1	42	1	12	2	11	46	8	13	24	20	35	24	43	9	41	14	48	20	9	18	41	12	38	28	10	36	11	31	36	25	34	31	8	0	15	50	16	47	47	3	16	47	35	36	15	38	50	4	33	35	34	6	38	19	34	28	41	31	7	9	9	23	24	20	2	33	27	33	16	19	27	12	50
16	19	21	37	2	31	43	20	22	19	3	26	9	24	42	22	14	16	47	47	44	9	15	38	27	50	21	14	33	37	46	8	42	40	30	44	11	32	39	30	6	2	24	4	45	12	22	29	10	49	10	39	18	10	4	18	15	18	5	39	13	0	32	26	25	45	2	11	27	5	32	46	20	22	43	37	18	12	24	2	5	9	2	11	14	23	12	18	16	31	25	24	18	49	2	36	39	47	50	22
36	31	34	50	41	35	17	45	24	49	37	22	48	43	47	16	27	33	34	10	19	17	22	33	37	24	18	11	16	5	26	27	23	26	29	14	17	16	21	15	32	10	36	24	50	39	10	25	27	9	9	37	12	23	20	38	6	18	17	4	48	13	0	27	49	31	23	50	3	21	39	34	5	8	19	15	2	35	21	15	3	44	23	20	32	25	29	39	12	24	24	50	49	23	7	21	48	38	11	13
34	17	17	14	4	11	44	10	24	11	10	5	50	49	32	39	29	41	48	21	10	45	30	33	22	5	26	1	25	13	3	28	34	47	22	3	20	31	31	23	27	28	9	12	21	26	25	6	3	23	28	47	34	42	43	39	20	35	31	32	36	24	20	0	36	49	35	16	32	30	46	44	43	34	43	28	29	43	43	22	29	4	49	19	42	33	24	8	25	49	20	50	10	29	38	29	6	50	24	36
5	43	6	28	1	32	44	13	41	29	37	8	41	22	35	40	39	18	8	38	9	40	4	20	18	5	48	35	8	38	21	48	21	20	37	23	10	47	43	22	15	49	9	18	9	39	42	30	33	38	24	41	11	18	45	24	42	17	5	28	46	20	20	41	0	15	45	40	46	15	48	26	18	30	20	22	11	1	19	39	21	23	33	45	33	41	8	25	31	15	16	49	16	43	48	10	35	17	40	25
49	33	37	35	47	45	34	10	13	39	35	9	32	6	5	48	17	31	1	12	28	4	43	8	11	11	38	10	44	49	36	18	36	14	27	22	34	6	8	33	50	18	33	16	40	14	17	29	34	46	28	28	45	50	33	9	41	33	40	15	1	1	1	38	35	0	23	13	8	11	47	13	21	47	19	28	9	44	29	1	9	50	8	8	35	30	7	19	3	31	25	37	36	42	19	22	34	30	10	37
38	48	37	44	23	43	4	7	39	19	1	40	18	48	23	30	16	19	5	29	20	28	41	47	9	49	23	19	31	22	14	18	40	26	38	3	16	10	39	46	9	42	32	5	35	3	22	42	1	13	43	39	1	48	18	26	20	1	10	41	27	23	16	15	47	24	0	36	19	2	38	4	44	42	19	10	1	44	18	48	31	43	27	38	28	43	43	4	9	30	15	11	21	43	47	23	49	5	11	25
42	48	19	38	16	30	23	2	1	23	28	25	39	41	8	32	7	23	4	37	30	35	28	3	29	50	13	5	28	8	50	37	45	45	49	36	18	21	13	23	43	7	17	6	19	3	50	20	13	34	20	28	50	11	36	38	13	4	42	3	22	45	13	13	26	50	41	0	20	34	45	10	6	18	45	10	27	40	43	29	23	14	7	2	12	32	18	20	7	14	4	18	16	31	24	10	42	13	34	23
6	12	19	3	42	44	9	39	10	38	5	15	25	41	37	29	13	42	24	34	7	20	12	22	6	42	9	39	16	38	36	27	2	31	28	4	24	37	28	32	1	36	39	19	32	8	47	11	46	11	32	23	8	37	7	37	5	34	39	5	9	25	26	46	2	28	33	31	0	33	17	15	27	9	22	22	48	38	3	1	30	10	4	17	1	43	34	13	9	35	29	30	22	45	14	39	10	39	14	14
29	3	13	14	32	24	26	25	18	7	38	41	14	45	41	18	47	47	37	37	7	33	28	19	40	16	41	48	44	30	10	46	38	4	30	14	12	49	27	42	1	25	5	44	10	9	20	30	3	22	1	31	12	3	42	20	6	21	25	28	22	7	29	44	44	1	39	10	33	0	10	33	38	35	25	47	8	8	35	23	1	31	25	8	31	1	13	48	48	2	5	22	27	11	18	29	44	37	31	37
49	24	5	8	5	33	42	15	17	45	19	45	30	36	12	41	1	17	7	41	26	35	45	4	20	42	21	31	41	35	42	47	46	49	40	22	27	27	32	38	33	49	26	25	25	15	28	19	14	16	6	45	30	16	22	43	20	10	17	34	1	28	43	21	3	20	26	12	3	32	0	47	19	18	31	32	49	45	21	5	49	27	37	31	2	41	32	16	8	18	2	36	50	3	32	17	9	24	50	7
17	49	1	3	30	24	2	32	4	27	42	19	34	10	40	17	31	30	33	49	6	28	15	40	39	36	20	38	45	47	35	30	16	48	19	36	50	11	34	6	6	25	3	45	43	39	34	4	28	4	45	23	42	26	31	37	40	13	4	9	20	41	37	10	23	42	11	31	16	41	5	0	22	31	40	9	23	34	47	17	20	6	12	28	14	32	5	33	31	14	26	20	20	50	11	15	23	17	13	5
31	27	18	38	2	19	15	50	13	16	29	48	16	45	14	27	20	34	25	30	34	12	36	19	43	21	6	35	49	24	3	23	31	2	11	41	34	34	24	39	12	6	6	6	31	44	8	37	36	19	46	3	31	39	34	45	42	31	35	10	30	32	28	46	32	28	13	46	38	46	27	33	0	19	37	23	42	34	6	16	8	34	49	22	11	50	5	21	50	18	20	37	44	44	2	16	13	25	8	4
33	45	15	8	1	15	32	49	45	40	47	32	46	12	21	33	39	46	36	8	15	46	15	44	46	15	17	17	33	41	19	48	40	12	14	13	22	14	45	24	20	49	25	16	37	10	46	13	11	48	29	5	48	30	46	5	21	27	46	24	10	39	13	38	22	48	6	4	24	3	42	46	16	0	11	23	9	30	46	38	46	49	50	36	17	8	36	44	19	28	43	30	41	35	21	30	46	29	23	49
47	29	7	41	34	48	26	14	41	43	16	40	8	7	1	8	18	27	18	43	39	13	13	48	46	14	14	5	15	7	11	12	30	30	7	22	23	9	14	11	19	2	10	17	42	4	39	8	44	25	37	33	11	33	41	20	41	46	12	38	12	47	33	40	8	6	41	46	48	31	16	1	38	29	0	34	28	27	29	6	31	14	10	48	13	49	32	37	3	44	3	25	44	27	21	27	41	24	17	43
8	20	44	44	11	37	8	8	13	41	24	1	6	32	40	32	39	34	6	44	34	6	24	5	4	12	41	16	45	27	9	48	17	37	41	35	17	49	22	46	44	12	7	31	26	15	33	29	17	43	7	20	19	32	39	24	22	8	22	14	40	37	40	40	10	29	44	33	37	38	20	16	19	10	18	0	39	20	16	4	31	43	3	1	35	23	40	7	11	16	39	22	24	17	8	32	5	23	34	27
4	6	44	10	25	5	48	28	14	31	14	47	4	32	25	34	1	40	46	43	23	31	12	30	24	35	37	30	28	11	1	18	42	33	47	6	14	4	15	19	17	28	39	24	50	7	38	25	22	16	7	20	14	42	40	8	3	17	45	35	33	23	46	44	31	2	41	12	37	41	44	50	34	9	26	24	0	41	46	36	36	26	3	27	29	4	17	38	36	4	41	24	17	22	9	17	26	10	9	11
50	34	27	35	6	9	15	27	15	2	49	21	45	6	24	28	16	33	6	32	11	43	4	45	15	26	49	47	25	13	47	14	19	9	14	11	39	32	37	4	31	26	19	15	16	40	30	29	6	2	1	13	19	39	15	32	13	1	8	32	14	15	8	39	34	48	30	43	35	25	34	31	12	38	40	32	31	0	46	7	24	30	13	28	40	7	24	43	23	36	19	11	6	9	32	49	38	43	12	38
43	50	5	39	20	35	43	17	6	10	41	43	41	30	9	23	10	32	18	6	22	27	24	38	6	39	10	31	16	17	4	45	7	29	25	5	46	22	8	49	1	3	40	46	38	3	45	23	5	33	6	10	10	8	31	25	43	18	49	18	33	19	1	18	43	34	17	49	33	29	35	32	42	32	19	11	3	8	0	25	35	18	5	34	46	10	27	22	24	22	15	5	24	22	19	9	20	27	36	44
8	40	40	19	28	21	39	39	39	36	34	48	41	23	9	49	35	17	43	42	36	21	31	36	43	21	14	25	39	3	37	22	18	6	7	28	38	25	35	28	34	42	21	23	37	30	17	27	19	27	23	50	1	37	47	16	50	31	19	10	33	3	43	25	25	33	45	38	12	35	45	6	26	42	28	25	42	27	23	0	4	33	16	13	11	17	24	45	39	22	4	26	24	44	31	42	14	47	33	28
45	30	10	27	18	6	39	32	23	5	11	23	2	35	13	18	8	14	16	1	26	38	41	41	30	35	20	36	26	43	17	6	45	23	27	46	34	12	40	18	18	30	21	28	4	50	18	45	37	16	26	49	40	1	11	33	6	37	21	1	6	23	32	21	19	40	32	1	36	14	11	25	38	2	17	27	49	37	18	39	0	8	14	13	18	7	21	46	34	37	22	40	23	15	49	9	3	38	27	46
44	19	40	42	17	3	33	47	28	11	46	4	11	11	32	50	33	40	28	1	47	32	19	30	31	28	44	42	50	36	16	19	25	47	42	34	20	33	46	15	36	10	8	5	12	46	4	4	31	16	24	2	13	26	32	14	3	46	44	49	31	48	45	18	26	42	22	24	1	42	38	25	14	29	36	12	12	13	9	43	37	0	6	21	50	49	6	19	46	13	23	27	31	31	12	15	22	14	10	22
31	24	1	11	39	29	16	50	38	33	46	47	18	1	10	47	29	46	29	10	5	15	21	1	49	13	10	2	12	42	2	44	44	45	17	35	17	17	36	7	10	35	35	20	13	35	9	2	9	12	38	43	17	40	28	17	38	47	46	31	27	47	12	32	45	47	30	46	24	5	39	21	19	18	43	23	3	36	28	21	26	42	0	35	10	44	46	8	4	16	44	1	19	31	33	27	7	29	16	39
33	37	35	14	35	46	25	34	25	27	50	2	14	8	37	37	50	29	49	14	35	31	46	2	24	22	37	45	1	18	44	50	19	43	38	12	9	35	8	35	39	33	41	43	33	38	41	33	17	2	36	36	39	10	20	36	23	28	50	35	16	35	15	29	6	50	28	3	23	13	50	41	47	14	8	29	35	6	2	12	17	24	22	0	22	20	15	18	45	13	23	38	29	22	36	50	8	28	44	30
26	11	37	34	45	39	44	36	45	39	42	30	5	42	23	36	1	50	33	42	8	15	10	14	15	45	46	33	25	7	20	29	28	2	41	43	18	23	38	19	38	3	33	9	44	22	18	20	26	2	42	38	21	50	18	47	17	13	43	40	31	49	5	31	23	22	30	15	12	45	24	42	7	6	36	32	24	20	4	2	12	38	25	17	0	3	29	48	33	39	36	33	18	44	14	45	14	40	50	49
41	19	2	15	46	31	28	36	1	13	36	46	9	42	25	17	27	20	11	46	17	24	18	50	8	40	44	24	24	3	9	14	18	3	7	10	13	39	37	49	14	2	23	35	11	26	11	17	46	50	48	49	23	28	36	25	46	28	3	33	18	47	39	7	8	7	42	22	37	19	23	11	15	28	31	29	33	6	8	6	32	23	31	33	4	0	26	29	36	38	33	33	48	11	14	46	32	5	6	26
6	10	49	3	22	32	19	12	14	3	17	29	3	34	46	43	19	32	20	48	28	26	37	44	5	44	6	6	9	34	3	29	42	43	25	45	16	31	32	3	5	33	45	5	2	38	26	46	34	13	42	46	29	31	18	36	7	33	24	33	26	21	29	46	37	31	11	22	3	20	40	17	29	22	20	50	49	37	16	30	27	19	9	30	18	45	0	27	19	18	18	31	2	8	47	7	11	30	10	25
49	10	38	23	32	45	11	28	19	38	43	33	17	30	34	23	4	27	10	1	38	45	3	4	15	22	16	42	39	35	25	28	30	23	22	17	45	27	22	41	3	23	24	12	1	3	33	11	30	33	45	28	37	43	4	36	14	47	39	34	42	29	30	45	11	14	23	7	31	27	12	27	39	26	50	24	38	6	8	44	24	26	13	45	45	22	49	0	24	17	44	8	10	30	3	26	36	11	40	4
34	33	47	31	28	38	39	28	22	41	1	4	8	34	47	23	44	28	42	42	41	45	19	27	27	20	47	25	28	4	31	35	37	3	42	43	16	23	38	29	45	15	11	6	48	18	34	41	33	25	25	25	9	43	48	14	13	10	29	13	4	25	3	47	16	4	39	32	10	10	12	30	49	45	13	35	8	15	42	41	15	14	31	27	20	41	50	7	0	6	26	8	36	33	33	20	33	5	19	27
44	46	41	11	10	30	20	17	48	41	50	43	47	28	28	26	25	19	18	16	31	26	2	23	34	19	7	36	48	37	1	4	40	49	43	8	26	47	35	27	18	22	35	27	31	42	8	18	3	9	12	30	12	14	21	10	28	24	9	6	41	28	41	6	17	28	23	9	50	12	16	50	47	9	23	7	46	40	46	35	13	16	44	21	12	39	2	15	4	0	6	38	39	6	30	45	12	49	13	16
36	39	35	44	26	19	17	41	47	19	37	44	21	21	47	26	11	34	1	13	2	44	16	3	42	25	21	39	47	12	11	49	50	5	36	6	25	13	8	23	27	31	32	47	47	46	31	42	29	19	23	39	8	13	24	17	22	15	32	37	49	41	23	21	36	9	39	21	6	47	3	44	49	30	36	10	21	26	4	39	33	12	5	15	40	12	47	43	31	44	0	15	7	19	25	34	40	18	30	50
45	37	40	16	43	9	16	38	2	31	30	36	43	27	33	13	14	1	2	41	5	40	45	12	33	18	28	5	19	30	38	2	48	19	14	28	12	18	24	39	41	17	12	3	15	43	16	16	14	7	7	29	47	11	5	29	25	47	9	6	49	45	38	20	16	15	28	35	2	29	44	28	17	7	12	46	42	21	42	50	43	33	47	23	14	2	42	49	23	34	46	0	49	44	41	27	30	35	46	27
33	21	31	17	36	22	39	2	22	12	27	38	36	21	20	20	16	40	3	43	1	5	8	7	8	31	10	16	8	11	39	14	34	18	30	2	9	13	22	9	39	10	18	38	28	33	14	21	14	21	23	42	27	40	22	18	4	50	22	13	12	39	9	27	11	10	9	33	31	15	8	49	49	36	30	2	12	6	16	38	20	3	44	22	12	13	29	1	7	36	5	18	0	22	2	35	15	5	31	7
42	41	43	3	10	10	28	40	26	50	16	3	50	17	19	31	9	28	30	40	38	22	15	26	24	25	44	19	43	33	44	42	14	41	12	24	10	36	38	3	9	28	35	24	27	40	10	32	23	20	3	8	9	45	40	36	5	1	6	9	1	1	20	33	17	28	49	34	11	7	25	46	2	32	34	10	11	32	15	26	15	3	38	30	44	1	42	26	13	42	32	20	7	0	30	41	10	4	14	28
7	38	19	46	46	17	34	11	31	29	1	33	2	1	46	16	26	37	25	29	10	26	4	29	38	31	28	47	15	48	47	13	7	8	33	33	41	36	21	25	35	7	28	16	6	45	27	14	19	4	27	12	48	47	17	5	6	8	26	39	30	14	21	19	10	2	31	33	19	29	34	31	24	32	23	47	33	7	33	41	28	1	27	23	16	22	50	9	34	24	39	6	20	16	0	32	3	48	26	45
47	14	49	21	41	33	17	40	29	28	48	28	42	36	49	18	47	4	32	26	16	11	42	15	44	38	9	9	3	36	5	36	6	20	30	45	45	47	17	17	28	17	33	33	3	34	24	34	16	38	5	5	32	26	17	15	38	20	16	22	29	48	8	38	18	17	34	32	45	21	16	24	28	46	40	5	31	23	43	30	8	34	16	10	38	50	49	6	44	3	50	33	16	17	27	0	12	48	30	32
43	5	7	27	11	35	40	5	45	15	24	3	4	24	8	29	19	50	9	40	9	4	35	47	3	11	13	14	23	50	11	30	33	17	33	11	41	26	40	17	34	19	17	2	7	3	31	46	28	40	29	21	29	1	15	22	2	24	34	26	46	34	1	4	41	39	20	16	28	42	11	16	33	25	25	11	36	16	49	37	20	31	3	1	8	48	46	4	26	23	25	47	12	26	28	40	0	22	2	38
7	47	48	13	24	23	42	7	49	25	30	25	35	10	6	38	9	31	33	29	24	18	37	23	7	21	5	46	31	33	33	40	28	35	35	14	42	28	41	7	20	30	34	30	40	32	17	8	6	29	19	37	24	44	35	49	43	15	37	6	37	29	46	46	21	1	36	7	4	30	23	6	39	6	11	30	1	38	33	37	24	40	1	8	15	28	10	19	44	24	5	40	8	23	15	3	46	0	39	29
32	34	46	28	36	43	34	9	30	30	23	37	49	15	7	10	19	31	26	2	17	41	14	37	8	44	44	9	16	43	4	38	44	36	2	17	38	46	21	6	1	33	13	34	1	23	20	24	25	50	15	41	25	32	6	49	3	37	48	48	11	42	50	50	36	9	37	21	23	44	4	11	24	24	15	34	15	41	16	49	7	9	14	10	7	32	47	26	40	41	17	6	25	12	23	27	4	3	0	18
41	49	3	2	48	44	11	45	30	37	43	44	35	34	44	4	40	37	6	20	24	30	11	41	24	46	15	29	4	11	33	5	17	32	24	50	29	12	42	29	11	35	36	15	4	12	34	21	46	45	1	27	10	26	30	1	27	11	26	16	2	41	2	9	32	5	12	24	9	20	31	25	1	18	20	3	23	10	50	1	16	19	19	32	48	17	29	27	40	30	41	1	49	12	26	29	27	34	21	0
15	14	33	14	31	17	36	43	43	9	23	31	34	6	49	36	45	40	43	7	43	3	12	40	14	26	40	5	11	13	23	10	21	40	23	28	7	47	50	48	44	22	25	2	42	19	35	37	24	12	47	28	44	9	41	11	22	43	7	6	28	3	18	28	45	17	28	24	23	33	50	13	25	7	32	3	43	30	31	35	15	8	41	50	15	5	38	15	26	20	3	41	4	42	8	6	37	26	48	45
0	2	43	38	45	11	44	50	20	42	50	30	3	38	12	32	40	39	7	38	23	12	34	40	19	18	44	20	29	47	3	4	37	5	27	36	29	13	35	32	33	36	39	41	17	36	32	45	10	32	41	30	45	29	47	39	47	10	41	3	46	5	47	42	9	14	11	26	11	10	29	24	45	32	9	30	46	48	50	36	14	10	17	35	43	29	49	47	6	9	8	29	16	19	15	10	27	28	8	20
