28	8	46	42	27	3	17	28	23	36	10	48	10	31	50	36	27	46	29	11	21	36	11	31	8	10	13	44	41	6	9	12	38	15	10	40	22	34	10	1	43	6	43	42	32	37	48	33	15	6	34	38	12	41	29	46	43	43	14	24	25	29	37	45	4	8	23	28	5	31	44	38	47	26	27	40	23	50	16	26	46	15	42	38	0	35	14	23	16	30	35	28	38	45	25	11	25	49	8	39
39	47	46	41	30	2	30	29	46	10	28	27	28	42	45	34	14	4	13	31	34	24	27	14	38	22	42	1	3	3	16	11	49	15	5	34	11	47	17	21	27	10	12	16	42	49	11	22	21	7	39	10	14	10	36	14	16	40	45	24	50	48	16	13	29	16	35	37	23	2	26	44	17	1	46	42	5	44	29	39	13	27	22	16	32	0	47	18	15	43	48	5	31	44	46	39	43	24	7	7
45	47	2	19	32	18	25	17	20	9	16	44	12	30	24	9	18	49	40	22	36	21	8	9	19	24	42	34	36	49	9	20	41	5	31	7	15	33	45	16	16	17	2	38	40	19	34	29	14	35	47	3	11	35	12	4	38	47	6	39	45	27	22	1	28	44	36	23	12	50	22	9	17	45	13	21	25	41	13	43	6	18	17	28	9	25	0	45	12	7	41	21	9	38	13	32	21	6	22	45
25	18	16	7	5	19	10	42	49	9	50	46	35	2	48	2	46	47	26	34	40	34	15	35	39	16	10	18	32	28	32	25	18	46	16	40	29	44	48	8	43	45	26	26	20	28	28	25	18	4	35	26	36	36	49	32	3	22	26	30	15	25	19	21	31	34	9	34	18	49	18	16	48	27	50	22	39	43	7	4	28	14	50	1	7	49	1	0	7	43	48	46	19	7	42	15	36	28	33	28
25	41	6	38	32	38	39	6	33	14	20	18	2	4	33	26	30	24	49	24	19	35	20	41	13	46	5	16	42	39	4	50	17	19	17	40	40	22	6	5	5	48	13	43	15	13	34	21	23	40	50	42	48	24	24	38	48	44	41	30	39	28	42	2	35	13	38	38	3	25	29	41	11	29	20	48	16	9	41	46	13	48	19	45	32	3	38	21	0	33	41	49	40	12	2	11	28	48	27	19
13	38	5	3	11	9	9	4	4	6	14	23	21	20	3	9	43	42	11	9	19	3	29	48	10	29	28	22	31	17	38	27	44	41	38	40	24	40	5	31	2	45	7	46	8	9	30	11	32	23	39	49	45	48	15	49	16	15	7	12	1	6	44	11	47	14	34	45	20	36	15	48	23	24	25	33	37	44	30	32	3	28	20	24	9	45	37	34	8	0	20	9	29	25	35	37	33	15	43	15
1	27	34	3	13	12	49	44	49	46	37	28	18	28	5	24	16	4	33	24	36	23	10	8	36	47	22	47	15	25	26	23	1	35	47	34	28	11	45	8	17	36	37	29	15	40	49	12	41	50	38	44	9	5	26	27	2	11	43	22	47	2	4	18	10	4	7	50	23	40	13	17	6	38	11	12	16	37	44	22	16	47	36	44	35	3	32	48	16	2	0	37	41	43	6	31	24	39	2	13
30	16	3	24	15	49	10	22	27	1	22	33	19	35	33	35	39	19	20	44	42	6	34	24	27	4	14	4	11	19	35	31	21	42	10	5	13	47	45	44	20	44	29	27	47	12	33	7	25	15	31	29	43	6	42	6	32	10	5	24	50	12	36	35	27	24	47	5	12	32	28	34	33	10	23	29	27	8	15	2	26	20	48	11	20	14	4	46	9	47	45	0	48	30	25	1	17	15	49	20
50	11	18	22	11	29	44	17	32	41	12	28	3	10	15	42	22	9	9	11	31	29	48	4	7	40	41	3	23	22	13	27	12	20	4	45	12	9	46	31	40	45	33	39	7	46	3	24	13	2	28	18	2	50	30	39	48	17	8	44	16	28	44	17	11	13	32	6	37	42	27	48	43	42	43	17	14	36	50	24	26	15	19	32	26	13	27	21	11	41	44	50	0	48	43	23	49	38	19	12
1	14	17	46	28	28	42	34	5	2	16	23	42	18	28	9	41	14	16	20	11	45	3	16	9	28	9	5	21	11	44	50	15	28	4	30	14	7	3	14	38	28	20	2	39	29	44	1	28	6	9	33	28	30	14	50	20	28	41	10	3	33	25	50	13	21	34	23	20	48	16	37	37	45	18	41	30	12	2	32	15	38	20	32	40	23	26	40	14	21	25	18	36	0	22	1	42	15	2	4
41	37	45	50	10	10	1	31	12	35	16	43	15	8	30	5	13	33	41	35	40	22	8	47	15	34	8	21	35	50	38	35	37	46	12	38	23	35	24	8	12	44	1	45	35	12	20	2	5	10	12	46	31	2	20	8	21	37	28	29	2	6	13	16	22	33	27	42	15	27	10	30	11	37	37	2	8	2	8	21	28	19	21	4	28	12	44	18	40	24	17	43	3	46	0	20	40	19	28	11
4	20	10	23	13	12	5	36	20	3	42	50	13	33	19	5	32	38	39	32	35	41	5	17	40	39	26	37	35	5	18	45	2	21	17	10	3	4	13	5	48	2	18	16	27	10	42	8	40	37	14	3	36	9	36	17	32	37	40	18	38	12	39	13	48	21	41	33	10	2	28	45	4	37	33	34	37	12	36	19	41	40	4	49	50	15	10	11	27	20	47	5	18	24	50	0	2	11	27	28
9	6	11	13	23	28	19	42	1	26	22	45	6	20	21	9	24	13	4	48	11	44	50	43	3	12	13	6	41	18	28	4	37	32	23	26	15	3	16	22	32	35	13	1	16	22	17	6	6	26	39	12	41	34	8	40	5	35	28	31	24	25	42	4	21	4	12	21	50	30	14	49	17	49	46	34	12	29	24	35	17	24	33	1	41	38	18	9	45	48	33	6	9	28	47	11	0	25	7	10
10	7	26	19	26	28	5	36	9	47	3	27	21	44	44	7	16	15	46	4	8	16	41	50	24	37	29	45	32	47	15	32	43	36	34	38	4	10	20	1	41	21	20	40	46	16	41	30	12	48	28	44	41	28	10	47	26	5	43	50	28	11	24	42	36	43	5	46	46	38	11	43	43	15	3	10	17	26	33	24	34	21	49	40	9	19	22	50	22	4	2	46	23	10	27	44	12	0	21	44
46	30	18	16	47	4	13	41	6	17	11	44	25	50	35	8	2	3	28	21	21	8	45	13	50	28	35	33	14	44	45	48	50	32	22	41	8	29	10	7	29	32	25	7	9	12	42	39	44	5	8	14	40	30	41	42	6	12	5	37	1	6	31	42	10	34	1	43	10	23	27	47	9	5	30	10	29	49	26	21	46	43	37	15	19	6	25	12	18	15	1	19	46	49	22	30	13	45	0	34
42	48	34	10	38	7	40	1	47	9	8	44	40	42	45	19	38	9	19	49	7	10	20	3	16	10	13	11	17	9	21	1	28	3	27	9	21	48	43	7	8	12	39	41	25	37	2	46	39	34	13	40	19	39	24	41	14	27	4	47	10	7	31	10	27	39	37	30	42	36	35	13	50	8	27	9	10	24	6	49	28	32	44	32	25	34	16	48	10	14	33	2	14	43	5	20	30	26	1	0
2	9	12	21	45	8	32	17	31	48	25	34	22	16	17	1	34	9	1	13	45	1	2	1	45	49	46	1	50	8	48	34	39	5	47	27	28	10	4	40	41	19	10	49	44	43	8	27	23	35	24	43	38	31	40	45	19	4	16	18	49	22	24	35	29	14	35	48	37	41	18	47	17	24	2	5	34	13	32	10	3	10	16	20	37	14	6	32	10	24	15	29	2	49	31	14	41	3	23	12
0	9	2	46	23	31	16	27	42	38	17	35	23	26	46	21	41	36	46	39	2	24	18	39	2	7	23	7	46	23	32	37	48	23	33	26	50	14	29	37	15	19	16	12	24	40	14	3	22	17	16	13	10	4	48	26	36	42	47	36	33	29	14	5	2	21	17	4	10	47	35	15	15	36	22	21	10	50	3	10	4	27	21	4	33	21	29	23	19	13	46	21	44	50	1	2	8	25	3	25
48	0	33	50	10	23	49	6	14	14	13	25	3	3	35	33	11	45	27	14	15	12	42	16	21	45	29	6	29	7	21	37	49	8	31	49	33	6	29	44	11	26	10	4	15	20	20	28	8	19	29	12	22	41	41	37	10	38	33	33	3	39	45	7	18	15	32	14	23	12	49	10	5	15	34	2	23	13	7	28	15	49	33	41	27	23	41	39	40	49	32	23	18	31	35	18	15	12	16	35
8	25	0	21	42	47	31	14	33	15	15	17	13	2	6	30	40	10	13	47	15	29	8	18	18	49	7	24	50	20	46	44	24	39	19	37	16	17	41	44	10	34	46	40	2	32	46	17	40	2	26	11	32	36	38	33	8	6	39	13	31	48	38	24	3	40	45	22	19	2	6	25	12	5	28	19	39	22	18	8	17	34	6	16	23	32	17	40	27	28	38	5	12	19	16	5	44	6	14	9
15	30	39	0	17	15	21	43	17	23	40	41	48	10	23	44	17	47	27	16	46	44	31	20	20	22	35	50	1	34	41	37	17	32	4	16	46	13	7	19	24	46	43	31	4	26	5	8	13	5	11	28	45	29	8	27	49	15	8	13	19	28	25	2	36	36	20	44	1	46	17	34	2	20	19	47	36	25	13	2	22	26	4	50	50	46	2	28	8	18	42	20	18	50	10	10	28	30	45	18
20	36	6	32	0	30	17	44	13	43	27	30	29	6	29	9	49	29	24	1	38	14	33	29	24	24	30	39	13	36	49	47	11	12	2	42	38	49	14	41	35	33	42	31	27	23	41	10	39	34	5	26	13	39	48	22	15	40	13	17	30	50	29	39	48	30	5	20	20	25	7	9	39	43	1	11	49	47	2	20	50	22	16	12	32	5	14	18	28	7	41	32	44	39	46	41	45	29	4	2
50	9	5	44	20	0	42	11	48	30	24	11	24	28	8	48	1	31	33	21	4	4	35	39	32	22	22	47	38	45	21	13	19	49	48	27	17	33	36	30	23	38	29	19	30	29	35	46	41	11	15	24	21	16	5	8	28	1	24	46	41	38	42	35	1	33	20	33	38	3	1	11	11	50	13	24	35	39	38	27	15	5	8	46	13	46	12	31	14	43	19	7	7	13	5	18	32	11	37	21
14	19	7	35	49	20	0	28	45	24	29	10	18	33	44	50	44	39	42	25	25	37	37	11	32	37	38	9	30	14	29	18	5	3	46	46	41	39	45	21	24	9	1	23	20	44	32	41	49	1	7	47	2	14	49	38	21	28	48	45	40	24	17	24	14	47	38	1	9	7	13	14	40	35	6	28	29	19	9	29	40	19	21	26	20	21	20	30	49	38	41	1	22	20	33	15	20	50	33	7
16	23	6	13	14	43	38	0	2	5	2	11	37	27	1	26	41	29	11	14	6	7	8	3	23	37	5	12	22	47	16	4	16	37	42	43	2	40	28	31	46	46	15	23	46	40	17	21	30	31	43	8	30	32	46	12	6	5	5	24	26	50	37	11	12	6	36	30	13	49	37	48	16	5	29	33	26	10	21	10	41	48	34	27	50	42	10	4	19	16	6	43	39	46	50	35	29	20	41	10
34	18	1	50	5	38	9	2	0	47	34	32	8	11	31	28	9	37	8	29	26	45	18	2	47	2	22	6	27	22	44	46	14	4	13	22	9	36	20	4	12	18	14	4	18	7	6	19	31	46	21	10	28	47	38	13	31	37	48	17	44	45	40	32	35	23	19	27	5	23	8	33	44	31	48	16	46	26	31	6	6	16	40	23	34	8	12	7	2	24	45	43	10	2	14	25	12	38	15	30
4	43	40	11	10	43	22	40	28	0	50	9	46	19	40	20	14	39	13	28	29	4	1	8	5	41	40	49	33	7	20	35	35	26	11	33	37	41	11	35	45	25	44	3	27	15	10	39	16	34	9	30	22	17	8	45	3	3	14	47	9	6	50	1	22	15	29	7	40	32	3	33	21	27	5	45	1	20	19	35	12	50	3	18	38	4	4	23	6	36	13	16	34	10	27	14	42	45	48	6
14	32	2	49	15	2	43	7	34	2	0	34	5	34	29	33	4	22	2	46	25	19	46	10	39	2	35	34	43	31	32	18	13	18	20	4	46	4	17	35	26	22	50	29	25	12	41	7	38	43	16	6	45	38	48	11	27	4	4	3	46	26	35	25	28	36	50	46	40	7	42	47	31	49	11	18	11	34	45	43	22	22	43	49	46	18	35	9	45	2	24	20	20	1	31	18	46	21	37	30
22	14	20	49	34	6	14	39	6	42	31	0	40	49	5	19	30	46	44	13	20	5	30	23	4	17	43	23	24	13	11	25	32	36	49	3	43	48	20	43	38	35	30	18	37	3	28	20	11	11	23	26	19	5	7	2	18	47	37	1	25	39	35	32	10	35	16	3	39	2	16	6	47	20	46	30	2	9	10	14	27	35	32	19	1	49	21	43	29	33	5	35	13	34	14	17	47	3	21	47
37	10	20	42	17	9	24	26	31	29	38	9	0	42	40	7	40	8	11	50	41	29	49	26	18	11	29	1	20	6	5	21	29	31	47	23	45	50	9	23	21	30	8	20	50	45	12	23	35	29	44	4	18	27	35	46	40	24	14	17	31	5	45	50	20	16	10	48	20	13	13	32	15	21	9	30	19	9	4	45	30	2	50	4	14	27	22	34	6	19	23	16	22	37	36	41	13	12	36	19
42	9	47	27	40	14	29	29	35	9	44	42	9	0	1	48	39	34	34	2	9	15	36	49	25	22	44	6	17	8	28	37	20	10	17	16	42	23	32	27	46	44	35	8	35	42	20	46	50	19	14	12	27	38	3	45	7	18	50	42	28	10	36	9	20	10	33	17	49	47	1	29	11	23	21	41	40	23	13	10	8	36	32	33	1	27	23	27	9	36	19	22	25	19	6	20	13	48	25	36
42	33	22	13	39	32	6	35	48	43	38	9	36	26	0	39	44	30	46	2	47	24	48	32	21	32	38	29	46	3	11	26	44	38	28	4	10	20	18	17	15	20	23	4	14	38	25	40	10	37	18	4	42	7	3	7	33	45	5	25	30	30	16	49	3	15	31	6	43	16	32	37	3	17	9	34	42	18	47	43	47	47	30	14	42	22	14	13	1	8	42	34	49	22	20	37	5	28	7	13
43	27	38	10	21	35	1	26	12	13	42	8	10	15	27	0	29	11	46	20	50	3	23	40	25	26	49	1	30	21	2	3	32	25	36	2	33	39	39	4	11	46	7	21	9	14	46	1	37	35	10	24	29	2	18	31	46	23	1	31	35	44	48	34	30	6	6	30	49	26	8	23	4	23	6	27	19	29	18	36	3	14	9	47	39	1	18	17	37	3	39	17	17	45	3	14	43	49	41	22
12	43	30	2	40	37	4	20	42	37	36	18	48	37	47	17	0	37	13	21	18	1	8	35	33	14	28	34	8	9	28	6	37	27	12	4	23	6	6	30	25	22	30	36	49	40	17	7	37	47	33	11	2	9	36	15	39	36	44	20	26	1	29	6	40	37	31	16	31	37	47	47	12	28	20	25	33	5	20	19	27	7	11	46	48	48	32	33	37	11	43	28	38	34	46	24	9	31	3	44
4	26	10	50	39	13	50	22	50	36	49	20	23	27	48	3	27	0	44	11	2	41	5	16	20	29	26	44	4	31	40	44	10	20	27	30	21	12	46	33	45	42	49	40	50	43	5	13	27	2	35	32	8	45	21	18	1	40	31	22	10	25	20	33	43	26	5	18	19	40	19	46	33	24	28	5	7	33	23	30	29	46	42	5	3	48	40	4	8	48	22	9	22	25	10	21	3	29	34	12
18	5	48	44	2	15	26	35	46	23	22	45	1	39	31	33	13	12	0	44	42	18	31	30	7	23	6	38	45	47	20	17	5	27	14	14	18	9	48	19	19	31	4	9	43	14	40	33	3	19	46	10	42	42	30	37	28	25	48	34	20	6	4	39	21	19	19	4	46	3	40	49	24	10	22	43	15	46	18	47	8	48	33	31	27	23	36	26	32	23	35	18	22	5	21	22	17	28	32	36
3	29	8	41	23	2	47	34	4	2	37	24	17	21	46	46	21	41	9	0	36	19	21	34	44	41	17	45	37	29	25	2	10	2	15	17	44	20	22	28	10	9	29	48	11	41	8	1	6	5	17	45	31	5	2	24	40	29	6	33	49	35	47	25	35	1	22	26	6	15	18	11	4	18	17	45	28	44	40	21	30	35	48	29	8	20	8	35	35	12	33	21	40	48	33	39	42	48	39	38
10	25	22	14	30	26	17	3	19	18	39	38	4	43	39	41	19	26	40	26	0	45	28	1	9	42	14	37	31	40	12	41	46	7	9	15	13	38	40	35	19	39	12	35	27	28	21	46	23	22	20	42	11	13	31	36	15	13	50	36	10	16	12	34	22	49	1	46	2	12	22	19	3	17	16	21	3	30	24	33	30	36	50	38	11	24	38	39	21	33	32	34	29	7	8	42	18	26	8	38
44	39	6	18	4	29	3	22	18	5	9	29	49	14	48	4	26	49	3	20	50	0	26	49	43	50	39	36	2	18	5	33	17	15	43	40	16	17	2	6	19	3	40	11	4	10	10	48	48	2	24	6	4	28	35	4	45	41	41	12	37	39	28	38	23	35	21	10	41	35	25	42	49	27	36	38	24	46	16	11	50	16	45	50	40	22	12	35	38	32	14	46	1	47	27	35	49	27	11	36
2	6	24	26	36	39	18	27	42	24	11	5	24	14	33	37	17	32	2	29	24	4	0	2	23	20	43	30	8	15	24	13	48	26	24	31	28	29	22	8	4	11	27	4	31	1	18	48	34	44	25	35	21	35	31	25	26	38	18	43	8	39	49	22	28	36	28	6	36	12	34	27	13	44	42	31	27	29	24	37	7	36	49	3	24	6	34	16	39	29	37	50	8	19	27	40	49	7	10	16
19	8	17	36	24	11	24	19	10	10	6	23	48	42	48	38	20	8	20	18	41	11	44	0	39	15	11	9	35	9	42	3	2	16	29	33	14	28	18	30	45	45	10	50	30	50	40	33	22	15	8	5	46	21	42	9	20	32	21	35	43	12	42	25	11	40	37	5	15	11	26	37	3	37	15	46	31	20	28	19	23	7	15	46	6	25	22	19	12	28	29	46	16	17	5	40	19	39	10	5
16	33	3	49	19	26	6	34	8	50	49	14	21	24	36	10	50	1	1	16	27	17	38	8	0	4	7	8	6	40	4	37	6	22	44	31	45	45	43	20	34	14	11	9	6	37	28	7	39	20	17	28	3	49	7	2	33	40	42	33	44	23	28	32	5	43	10	11	31	6	1	12	35	30	22	31	42	5	14	3	44	26	20	9	33	47	43	19	27	6	43	11	31	23	37	6	15	41	18	43
44	4	5	35	12	6	36	22	49	49	9	17	30	11	46	10	36	15	18	22	49	24	25	16	42	0	12	20	2	28	1	5	50	30	22	3	31	46	32	43	18	1	6	45	21	40	28	10	37	2	7	17	14	39	33	28	50	15	8	46	6	18	25	49	6	37	8	4	44	15	14	14	22	14	48	3	16	8	44	33	31	34	1	45	39	11	49	11	50	23	38	21	4	50	17	46	37	15	21	45
11	46	13	37	49	10	15	24	35	9	50	48	14	35	1	29	3	40	15	14	6	45	48	16	42	49	0	7	5	2	37	15	3	16	32	36	15	40	13	6	48	36	8	36	36	2	7	12	23	24	34	33	5	25	21	11	47	47	38	17	7	44	16	48	10	30	35	33	24	1	15	16	10	16	19	39	18	38	31	38	8	39	46	17	19	38	13	20	6	40	35	39	4	25	16	27	33	33	24	22
35	47	14	18	40	17	21	39	18	22	35	12	6	45	14	16	38	21	29	31	9	8	43	16	43	23	16	0	1	24	49	28	24	49	10	40	23	4	3	38	41	42	21	22	15	50	39	37	49	16	50	23	17	18	46	28	3	4	36	29	35	48	22	44	19	5	13	34	26	12	44	50	33	49	49	20	12	13	31	43	34	26	43	10	11	47	23	15	40	8	7	20	10	21	31	42	35	21	26	22
38	6	11	18	50	45	45	13	40	15	37	43	49	32	32	10	42	44	16	37	42	34	25	26	23	42	6	7	0	19	36	25	44	13	42	39	25	43	42	43	44	32	4	5	24	46	1	37	8	38	37	38	34	11	23	40	30	37	18	25	47	29	12	20	42	9	22	1	17	20	1	7	21	4	40	27	7	18	6	44	7	16	18	8	41	10	27	35	10	28	27	10	41	22	44	7	42	34	16	40
17	14	5	41	14	49	10	18	30	16	24	18	21	43	22	29	19	47	7	29	41	48	5	8	20	16	27	41	37	0	39	10	39	22	5	39	15	33	7	2	50	22	37	4	24	21	47	22	6	16	1	17	24	33	19	5	45	6	48	45	29	34	45	6	32	34	12	29	35	30	13	22	18	31	46	20	46	33	33	17	45	12	37	5	35	41	3	48	33	37	18	25	38	2	5	40	22	33	23	23
11	3	48	31	32	37	18	38	29	28	27	3	11	13	24	2	2	40	48	26	49	19	29	33	30	38	18	29	13	29	0	34	10	12	5	20	46	13	31	23	27	37	2	9	18	29	3	45	25	14	37	43	37	42	7	37	40	40	43	36	2	33	28	37	2	29	34	10	37	15	34	34	23	29	28	31	37	42	8	43	29	36	31	32	9	42	24	2	45	2	11	48	18	2	38	36	45	39	45	38
29	16	34	12	24	18	27	17	25	14	13	5	36	1	45	47	24	21	1	44	28	6	47	4	9	38	21	22	27	36	22	0	26	32	37	45	45	50	49	30	18	35	35	28	16	8	9	26	48	12	5	12	43	12	4	33	24	2	6	1	15	18	20	37	14	49	30	11	31	30	37	45	18	43	17	40	10	12	11	23	8	40	7	30	5	11	43	47	50	25	40	47	15	42	45	5	9	34	39	48
17	39	26	6	35	19	11	14	4	34	6	41	40	37	41	23	4	46	18	33	31	12	44	10	49	10	4	8	45	3	33	33	0	42	18	33	22	42	10	10	25	26	2	5	8	22	22	48	20	3	39	39	44	45	7	1	4	24	43	7	1	4	2	5	4	27	3	28	50	41	20	25	24	29	37	2	33	29	31	27	37	1	42	19	26	43	10	33	5	23	16	21	3	39	21	25	1	32	18	3
32	29	37	27	13	36	21	24	48	3	6	22	17	36	37	25	23	18	9	20	47	25	36	32	47	34	18	30	35	12	10	47	10	0	23	21	9	46	13	48	2	19	10	14	7	5	12	14	27	35	14	20	16	11	7	10	43	18	15	13	24	38	46	23	28	39	18	15	38	50	28	37	11	4	13	50	7	32	49	29	21	7	38	10	47	14	37	50	27	12	16	6	4	40	2	28	48	26	49	8
49	47	16	44	4	39	5	27	36	1	48	21	17	43	42	4	8	39	44	6	49	20	49	42	36	43	5	47	34	18	7	5	16	6	0	24	27	42	34	7	8	16	19	18	50	16	25	26	40	17	34	50	31	42	47	19	3	45	27	8	34	12	17	44	32	46	11	43	26	28	43	6	27	6	43	40	7	38	7	41	18	47	11	1	13	11	26	3	2	22	10	50	10	5	36	9	45	40	4	9
29	17	41	1	25	41	33	30	13	11	28	2	36	23	15	31	30	15	33	36	25	31	41	36	19	15	2	6	1	49	29	8	10	28	19	0	48	35	31	17	43	37	37	43	47	44	26	25	5	37	1	20	42	17	5	37	12	31	7	43	5	38	12	15	18	25	29	17	39	36	50	45	17	19	33	3	36	23	15	31	13	4	48	24	34	20	36	23	39	47	25	36	5	4	31	4	18	43	49	46
33	20	7	22	33	17	44	30	30	9	40	8	31	38	12	13	37	15	45	8	16	29	19	31	11	8	21	44	8	43	38	45	24	12	16	25	0	9	24	13	25	44	13	31	35	33	41	22	18	15	38	42	38	22	37	17	30	37	50	39	14	14	6	5	12	39	14	20	40	39	46	6	25	38	24	17	29	39	49	3	12	6	32	16	20	33	15	10	29	26	22	35	27	5	27	18	35	50	27	5
42	11	7	15	50	15	18	42	18	50	44	29	13	13	31	13	20	44	6	3	19	43	50	28	9	43	7	35	47	22	49	24	18	39	25	10	11	0	47	44	14	24	21	19	13	15	2	10	31	20	32	35	24	7	9	28	14	37	25	30	16	31	11	24	32	35	47	16	25	24	45	20	17	41	48	45	32	31	45	37	34	49	1	12	27	45	12	15	17	17	28	18	35	31	23	37	27	16	7	17
33	13	10	28	30	8	18	35	5	22	17	10	50	5	17	36	7	39	29	45	19	29	46	5	20	46	30	23	11	26	27	40	47	25	37	39	19	37	0	48	45	34	26	27	30	27	49	27	12	18	21	46	28	1	36	31	17	49	45	19	21	9	24	28	17	28	33	3	28	38	36	1	41	36	39	13	50	29	3	11	3	30	21	24	40	42	45	18	7	15	33	20	50	7	21	37	45	12	2	18
13	39	36	4	35	9	24	49	27	19	27	47	25	13	23	6	3	25	17	27	5	31	3	32	2	37	31	31	46	47	13	12	42	21	3	47	8	42	2	0	49	4	6	7	46	27	33	25	28	29	29	19	22	47	17	33	22	9	15	18	8	45	20	3	50	25	29	4	15	46	35	26	16	34	37	31	21	5	23	40	18	34	38	19	26	18	13	41	27	9	17	19	33	39	50	18	21	44	2	47
7	36	12	27	39	35	2	46	14	13	46	6	8	27	2	9	32	25	42	25	28	6	20	34	49	27	1	11	2	23	42	8	50	22	47	21	49	36	47	2	0	15	8	34	41	16	16	7	47	9	14	24	20	6	5	39	22	24	49	43	18	24	34	19	1	38	30	50	23	29	10	47	6	4	43	7	36	1	18	24	48	36	19	14	6	1	41	32	28	46	16	34	34	4	23	17	4	4	41	1
31	5	22	22	3	40	6	42	36	10	9	22	41	17	37	25	3	44	37	50	7	23	39	42	21	45	40	48	12	38	26	33	49	26	12	24	37	33	17	13	8	0	34	10	44	49	28	7	30	48	17	27	17	48	30	29	34	35	21	20	5	28	17	11	35	9	28	22	10	26	10	43	15	1	37	35	2	35	2	27	7	33	35	38	21	5	38	35	14	18	28	10	12	11	46	7	48	30	49	25
10	7	20	49	36	37	31	9	39	46	28	41	13	1	6	13	4	50	21	49	44	23	12	44	11	32	44	17	18	40	32	45	34	25	50	8	17	48	21	25	37	31	0	43	19	25	12	35	48	33	39	6	47	47	34	19	3	4	43	41	1	43	5	24	45	14	50	49	16	46	28	19	2	13	10	41	46	34	6	4	33	3	2	7	14	26	28	50	32	9	49	8	21	38	24	21	17	43	41	34
31	22	18	21	34	28	6	34	38	30	15	30	9	28	7	46	14	34	17	23	34	3	9	37	5	8	29	33	3	39	23	28	3	45	36	20	27	2	3	14	34	9	28	0	39	34	43	12	9	15	12	48	8	3	22	4	50	44	47	17	46	21	46	9	22	9	13	4	21	46	45	9	28	16	45	4	45	41	5	8	46	49	25	1	12	6	23	23	41	44	28	48	24	21	4	46	13	2	22	5
10	9	10	42	48	34	17	16	30	46	13	43	23	44	29	36	46	1	3	50	30	44	29	25	34	38	40	42	35	40	44	44	12	41	6	44	18	32	46	39	30	48	50	2	0	30	2	5	8	12	29	18	8	7	28	9	48	47	27	32	38	47	7	28	29	17	16	43	38	50	32	16	20	20	47	2	23	30	47	25	1	2	32	22	5	10	38	41	27	10	24	34	5	23	33	19	9	31	14	2
31	8	19	1	40	34	4	50	26	29	32	47	29	37	38	3	29	3	40	29	32	42	33	10	13	34	21	42	33	27	30	4	28	35	29	36	46	45	5	6	30	44	45	36	7	0	13	38	13	50	43	22	42	19	15	34	30	14	29	16	9	11	43	28	38	41	47	46	33	49	46	26	44	7	39	45	27	14	42	44	12	19	47	50	36	34	40	8	34	11	23	30	40	19	20	13	48	36	40	39
44	25	38	28	20	10	11	27	27	39	4	32	33	37	21	44	7	4	25	31	9	26	31	18	9	42	40	18	12	18	49	29	14	36	15	8	15	2	34	30	5	13	15	37	11	42	0	16	45	40	19	8	1	22	34	20	5	25	27	10	29	34	28	16	19	39	8	8	35	37	24	34	45	8	48	46	5	17	36	18	42	34	30	8	43	37	40	40	1	14	5	48	20	31	14	5	36	45	41	34
24	12	49	44	11	39	8	21	1	48	8	7	46	48	39	49	43	11	19	50	20	1	33	27	50	1	34	31	38	6	37	21	31	5	22	32	43	15	42	42	44	30	25	20	25	43	34	0	20	9	42	48	36	16	3	15	29	12	26	25	2	16	9	26	30	49	33	1	13	8	47	50	43	2	14	48	8	7	40	26	15	40	26	41	41	32	19	49	23	25	6	15	45	23	38	11	4	7	7	46
5	46	22	23	17	50	48	6	16	9	26	9	31	43	47	11	27	44	1	23	35	9	45	24	8	40	33	2	32	23	32	26	48	41	9	22	48	23	34	40	19	44	47	49	12	17	10	8	0	41	39	4	36	48	18	37	28	20	35	36	41	47	46	4	22	40	39	50	20	15	21	30	6	33	12	12	33	33	41	10	4	30	12	9	47	9	49	21	16	21	45	17	42	37	48	3	27	43	28	4
17	13	21	39	43	16	17	7	37	6	9	28	19	38	7	41	8	36	1	31	18	30	2	48	21	4	11	35	11	43	9	11	43	4	18	20	9	2	14	40	20	29	33	43	34	28	35	31	39	0	2	48	16	34	14	50	22	13	40	41	15	34	17	29	23	2	10	47	6	39	41	12	33	4	27	34	39	2	49	25	20	11	28	24	39	2	30	31	28	10	25	46	38	43	41	22	32	20	6	13
3	38	49	32	40	48	8	2	12	18	12	45	45	45	16	11	16	5	38	16	30	17	48	47	45	23	21	48	3	45	44	16	29	16	17	33	50	19	46	44	14	10	12	29	15	42	4	46	18	27	0	25	25	11	24	20	18	25	12	16	45	6	44	3	22	49	15	33	39	19	22	13	22	39	3	31	27	9	25	19	21	12	8	14	3	19	6	21	16	34	16	19	27	27	32	42	6	23	23	43
13	14	23	35	11	23	4	17	43	46	50	50	20	43	17	23	9	10	27	32	4	14	27	7	38	34	7	35	8	39	14	31	45	13	18	22	34	34	47	4	13	45	20	40	19	17	35	43	48	28	22	0	34	13	17	8	1	4	4	25	12	25	26	40	1	16	47	37	21	33	6	35	11	2	35	50	45	50	30	6	42	7	22	3	12	41	23	42	33	8	18	25	5	20	48	16	49	19	29	1
31	2	39	34	7	20	4	4	20	5	28	50	35	42	20	20	3	25	25	8	18	13	6	47	10	29	42	40	44	40	33	40	8	17	23	10	23	37	45	30	41	3	37	47	4	12	26	50	37	9	40	11	0	23	45	41	41	4	10	4	2	33	17	2	38	21	35	29	23	36	5	2	44	42	31	44	31	41	14	49	16	30	30	38	5	24	19	35	50	29	16	1	40	44	8	18	40	8	25	42
