27	38	29	36	0	41	46	3	13	11	14	7	39	40	18	36	29	34	36	6	36	39	47	12	43	50	42	30	14	41	36	37	24	8	40	26	1	10	24	16	12	12	25	1	13	32	45	27	19	32	27	2	34	36	24	26	49	50	37	45	37	5	4	7	45	40	28	41	29	18	42	28	33	17	38	9	6	12	21	39	39	32	38	47	2	28	7	10	18	3	25	36	35	46	28	30	29	13	35	49
45	15	35	20	8	0	34	29	27	48	11	2	40	43	5	12	29	33	37	44	17	14	33	26	46	38	6	33	49	14	25	27	1	37	7	37	6	16	29	8	16	26	7	14	47	2	45	48	39	28	1	18	38	16	25	9	46	27	40	13	50	42	32	35	3	41	22	26	22	37	40	47	22	11	19	23	35	35	14	38	49	27	15	1	17	37	3	12	29	12	23	43	30	40	19	11	46	32	42	14
47	7	12	18	23	28	0	25	23	12	22	50	40	38	46	3	5	3	4	42	5	13	29	27	23	4	48	23	42	28	42	8	45	33	9	32	27	25	8	9	48	40	9	17	18	44	19	5	21	42	26	7	24	17	13	31	49	12	46	28	25	1	47	19	32	10	4	28	5	10	10	20	37	2	18	23	29	27	49	34	40	45	17	26	2	34	40	8	4	44	10	38	24	14	7	43	27	49	15	18
3	8	11	1	30	32	50	0	41	46	24	43	50	43	3	25	50	50	2	49	8	44	37	8	27	15	12	33	10	32	30	20	16	25	48	44	20	18	4	4	42	39	34	41	47	26	18	30	23	10	39	46	10	29	38	11	8	49	24	27	15	6	4	40	40	49	36	4	39	37	3	31	39	9	4	30	28	15	8	37	12	44	49	15	47	49	11	18	45	46	26	33	35	41	11	18	49	37	39	38
24	38	8	30	29	35	44	47	0	11	36	7	18	8	4	12	2	17	21	5	29	3	18	27	17	31	20	7	42	49	21	47	1	48	22	50	4	22	1	5	34	29	48	25	28	18	26	21	30	38	49	50	23	10	28	10	31	9	3	16	37	11	16	26	34	30	48	47	39	34	45	38	50	2	33	22	2	40	36	46	38	41	39	8	41	34	28	16	19	19	35	14	7	26	10	12	25	41	50	44
13	16	27	47	22	5	50	41	20	0	28	19	43	5	14	8	6	42	39	10	46	29	47	34	35	8	15	3	30	42	28	39	50	25	8	21	4	36	31	21	7	47	19	24	44	44	36	38	32	9	5	44	5	26	50	1	24	37	49	26	9	43	31	1	21	24	18	50	5	10	45	33	45	6	36	32	28	26	14	20	1	44	26	12	25	33	38	44	19	16	34	50	26	45	48	9	37	24	20	29
13	13	10	43	49	40	19	13	29	6	0	26	3	43	33	8	35	41	24	12	27	18	46	24	16	15	1	5	29	44	9	25	26	50	34	7	2	26	32	40	17	31	10	29	50	23	16	14	42	22	1	37	48	18	36	14	30	25	37	45	5	24	26	21	49	15	2	25	39	10	44	31	47	41	4	18	28	42	6	23	36	50	6	38	45	9	17	45	34	49	40	46	42	4	11	44	31	27	15	22
33	45	13	42	3	29	18	21	15	7	48	0	45	44	48	34	42	35	39	8	27	19	5	29	40	48	23	26	23	6	9	40	16	21	3	47	40	14	50	10	50	17	16	40	38	2	41	16	11	46	11	19	45	24	29	23	15	9	10	23	46	28	44	1	25	8	21	28	28	27	24	24	34	40	22	49	39	12	3	27	30	38	9	35	6	35	4	8	31	2	15	32	35	15	2	6	43	1	24	40
47	18	36	12	10	37	41	1	32	13	44	45	0	50	23	12	28	5	31	20	28	4	19	14	1	19	34	20	12	22	1	38	16	29	26	18	11	43	20	41	2	34	6	8	27	8	3	10	38	20	27	26	50	3	7	29	41	44	3	47	49	21	35	10	16	18	6	4	25	2	22	50	36	14	46	25	1	12	19	48	46	43	47	23	41	33	23	31	18	11	9	26	21	45	12	35	7	31	17	40
26	15	13	45	1	30	24	2	24	16	37	16	2	0	21	16	43	7	2	10	3	46	10	2	49	10	1	26	21	3	23	42	49	49	49	25	12	39	15	43	22	13	12	49	10	27	50	8	29	20	25	37	26	22	50	41	29	29	21	19	23	10	38	45	29	46	23	40	47	5	22	16	49	15	5	37	49	44	39	27	18	41	26	1	5	49	49	23	16	1	15	3	5	6	15	11	31	49	28	28
5	13	15	27	1	31	18	32	7	31	3	36	12	27	0	41	50	45	1	43	13	13	23	21	35	24	13	17	29	38	39	22	21	29	26	23	47	49	11	42	4	12	25	49	15	10	3	6	50	20	38	24	29	32	48	26	49	8	47	17	47	42	46	44	6	6	11	33	23	19	13	10	13	11	49	3	26	15	38	19	22	48	47	16	17	17	11	22	2	27	14	18	32	12	2	24	15	23	9	19
31	20	46	9	47	34	26	15	49	48	10	47	17	48	37	0	6	21	18	24	11	15	41	7	13	30	23	27	32	2	35	23	23	30	17	14	8	5	30	29	24	4	23	14	15	14	48	15	9	39	47	12	12	14	50	50	10	5	24	38	12	3	7	11	41	34	5	22	48	1	2	37	12	5	28	31	13	45	15	28	36	14	14	13	5	3	50	7	47	21	42	18	23	16	48	29	32	36	33	39
50	18	48	19	34	50	8	34	36	39	31	41	10	48	40	34	0	26	41	20	14	40	18	15	36	30	47	33	19	21	16	22	48	13	40	49	4	27	24	22	45	33	22	14	34	41	17	38	49	40	46	4	21	50	11	2	10	39	34	28	5	36	7	31	32	43	47	44	30	40	1	35	13	12	32	26	20	31	13	9	27	17	20	13	15	34	17	17	48	20	47	3	19	24	40	47	20	4	25	30
31	20	30	17	34	43	48	44	12	1	24	3	9	10	46	34	44	0	3	37	34	47	15	2	34	35	1	13	10	36	16	40	31	28	31	50	34	21	10	5	44	43	49	11	15	12	46	17	8	20	9	19	19	34	43	28	40	7	1	27	31	23	16	37	19	44	3	2	31	3	1	32	45	25	29	2	17	1	25	30	13	10	9	15	13	8	46	17	4	37	27	11	7	17	11	7	28	13	21	13
33	41	25	16	25	37	32	15	34	17	9	24	18	22	42	47	48	7	0	20	24	4	5	34	43	43	21	44	17	11	40	28	3	28	8	46	47	13	50	45	45	19	8	48	19	36	27	3	15	48	10	27	30	10	35	22	21	35	9	5	16	15	34	23	35	36	22	23	43	5	36	7	10	2	27	21	42	18	30	46	17	26	40	41	21	40	26	47	33	19	46	46	38	37	4	49	24	44	35	23
33	43	30	40	41	6	19	38	42	4	34	11	5	37	20	24	33	16	28	0	38	36	15	26	34	33	12	47	38	25	43	16	15	14	28	11	37	16	22	1	46	40	48	49	22	45	21	12	14	31	23	11	30	6	25	31	39	40	34	27	30	27	42	26	39	14	16	46	32	11	50	46	17	37	12	22	5	5	11	33	29	8	43	14	39	8	4	32	43	7	50	2	43	30	1	38	18	29	41	41
2	25	48	11	20	32	38	5	47	26	24	29	32	25	8	11	47	1	30	3	0	25	40	18	10	19	49	25	23	38	6	35	44	24	14	42	46	47	31	50	50	7	31	11	9	5	50	48	33	23	47	16	7	16	15	45	33	11	43	46	25	14	21	50	3	9	32	13	13	40	11	32	22	46	1	29	34	32	46	39	41	33	49	10	18	13	28	36	10	27	21	17	35	42	50	35	28	39	15	18
2	22	34	45	44	11	46	25	25	20	19	21	33	6	2	17	37	41	2	6	35	0	41	40	26	50	14	1	9	39	44	25	40	42	34	32	47	35	12	16	42	35	26	43	39	42	32	40	13	14	25	22	8	15	29	47	28	24	46	33	31	21	25	9	19	15	46	10	12	48	49	20	16	17	4	1	38	48	22	4	47	50	32	33	28	33	44	24	24	42	24	21	25	31	45	11	43	4	37	6
4	11	13	23	36	37	41	26	14	49	7	30	10	35	11	29	7	35	10	30	42	1	0	35	11	23	3	45	48	1	39	3	22	16	48	31	32	14	34	4	6	7	50	46	21	15	43	11	4	44	19	47	48	24	34	26	11	6	22	14	12	5	45	16	23	43	5	36	41	28	20	1	33	6	33	43	14	33	39	14	28	49	6	3	42	22	31	30	13	8	4	11	11	42	49	16	48	30	43	26
28	49	9	36	46	32	37	45	42	26	14	29	34	40	31	17	41	29	30	14	38	42	9	0	45	3	43	50	10	4	48	44	28	23	41	45	33	10	30	33	49	25	29	12	24	38	34	33	22	9	5	42	11	48	24	21	25	47	7	50	19	8	46	27	5	11	10	18	33	27	44	50	39	20	27	32	16	50	15	7	7	25	48	36	39	47	36	12	24	39	23	43	29	12	44	6	16	45	1	13
12	32	46	13	44	48	5	49	44	24	17	48	24	26	16	22	44	21	22	12	41	44	50	27	0	32	44	7	6	37	48	5	14	1	1	40	33	28	25	24	15	19	27	25	45	45	17	13	24	19	23	6	3	2	48	22	1	27	13	22	38	33	38	10	34	42	24	33	47	36	33	12	13	50	27	2	43	30	38	13	23	21	4	42	44	35	3	12	40	20	41	41	42	24	15	13	45	39	7	46
28	35	48	47	9	17	24	40	50	39	16	4	6	4	25	21	10	49	2	21	21	47	27	7	16	0	12	34	36	26	24	23	18	22	39	19	28	3	34	28	41	4	50	25	14	29	4	3	7	19	6	40	11	4	40	20	16	2	3	46	47	38	10	7	36	19	12	3	38	50	10	47	25	19	12	23	32	30	36	28	9	6	38	43	35	29	4	10	4	6	45	48	9	38	31	18	1	28	8	25
24	44	7	45	35	47	38	4	27	30	21	26	34	45	15	31	44	7	49	22	39	9	18	16	47	8	0	16	37	10	40	26	12	17	39	42	48	4	24	17	21	43	26	14	39	40	46	26	32	15	47	41	14	23	10	14	50	27	35	32	14	18	6	8	12	12	18	46	31	33	39	30	28	34	46	43	22	41	15	47	22	12	32	30	15	36	22	29	47	18	35	6	16	32	3	10	21	47	42	29
36	17	10	45	43	41	20	28	35	35	4	32	7	16	18	28	31	32	30	6	28	17	35	44	40	25	6	0	49	8	23	34	27	47	27	9	31	25	38	36	49	16	36	8	14	19	16	19	8	35	36	22	23	42	29	14	36	28	2	31	10	32	4	12	16	46	12	32	4	7	33	3	24	15	9	19	47	41	40	50	14	17	14	3	12	10	14	38	29	39	45	50	41	27	7	26	33	5	21	41
35	42	6	2	39	30	26	22	11	3	46	40	28	35	21	48	32	38	27	24	2	10	24	10	11	47	10	47	0	15	25	30	22	23	17	12	23	47	28	1	48	2	30	18	21	34	35	17	30	2	26	28	16	36	3	14	45	17	25	47	48	36	5	2	9	22	20	24	40	45	40	31	37	16	18	23	6	47	23	24	9	37	18	45	14	30	12	4	26	46	32	38	8	26	6	27	48	32	33	44
25	43	20	44	12	39	50	27	3	16	1	29	4	34	38	14	10	39	46	45	9	23	12	29	10	18	7	42	10	0	14	6	18	46	3	46	37	12	14	20	37	12	28	24	2	48	44	37	47	8	15	31	46	21	34	2	11	37	8	41	15	13	25	8	36	48	4	18	43	5	31	24	5	29	9	21	45	26	40	47	26	9	26	7	13	4	14	40	45	11	32	25	40	27	20	23	32	17	12	2
15	21	8	4	5	45	5	45	7	35	24	43	13	40	2	33	11	34	45	50	36	44	1	27	23	26	1	25	18	40	0	32	26	17	19	18	22	36	30	7	29	31	30	17	47	20	21	47	31	17	20	48	19	20	34	19	47	36	11	24	43	19	4	9	24	5	7	48	14	49	23	8	30	9	27	10	26	38	31	28	4	50	8	24	12	33	25	15	41	15	30	50	4	4	27	16	30	48	24	31
28	32	11	24	44	27	38	42	2	12	31	38	43	45	16	44	24	19	8	11	48	22	12	33	26	18	21	6	17	41	14	0	41	49	17	34	1	32	18	49	38	11	50	35	4	19	49	1	10	31	1	9	19	29	22	26	34	35	22	48	13	37	49	48	45	16	18	19	38	4	41	30	27	15	49	24	13	41	25	43	14	29	8	19	18	40	37	37	1	32	22	37	11	14	39	2	25	38	15	43
42	31	1	4	43	6	8	17	19	33	10	22	40	46	9	14	31	35	49	10	15	21	16	39	31	42	32	17	41	35	23	10	0	32	27	3	4	29	31	32	17	43	30	8	4	19	9	17	35	37	6	49	41	11	38	20	36	29	14	34	21	25	1	49	33	32	45	43	6	3	46	4	8	46	48	9	31	39	37	16	27	40	39	5	37	49	30	13	49	36	44	31	38	10	37	6	23	28	29	14
35	46	39	35	3	37	36	41	13	3	5	6	28	13	12	28	14	48	9	9	6	14	15	33	31	4	14	11	44	7	45	44	8	0	24	41	20	7	30	31	42	14	30	26	45	12	34	22	8	6	33	22	5	38	3	24	47	40	41	26	22	33	38	30	14	21	41	43	42	29	15	8	35	26	9	27	11	24	38	14	14	11	4	29	13	8	2	10	50	9	31	5	6	21	17	3	7	2	7	27
25	15	40	34	32	4	46	45	16	16	3	28	37	39	5	34	28	24	30	37	16	14	45	30	48	12	50	25	41	26	5	28	5	29	0	30	1	13	39	3	28	47	38	29	11	38	32	10	18	41	49	8	7	8	17	14	31	32	29	10	9	6	10	31	10	6	10	15	9	46	45	24	37	11	24	32	29	1	5	9	49	23	38	15	50	19	10	41	46	1	43	5	48	34	25	35	44	43	27	22
28	3	10	41	21	36	6	22	50	37	39	46	45	18	36	2	5	33	36	30	46	20	36	14	37	44	3	14	30	18	38	39	20	3	13	0	20	8	32	13	6	35	14	40	15	42	26	28	49	16	25	43	31	24	19	31	27	37	50	10	7	16	10	12	38	49	33	35	17	9	13	18	33	19	30	42	16	46	47	30	2	1	29	3	27	43	50	37	39	27	44	40	35	26	29	38	3	24	23	37
26	43	39	46	12	19	40	38	42	32	14	34	47	30	8	19	5	12	20	38	17	44	44	6	20	27	9	15	42	23	38	47	31	4	41	17	0	34	32	38	36	45	2	43	27	41	5	33	5	24	21	21	27	37	20	15	6	14	35	44	40	36	45	3	11	7	1	7	45	4	18	36	40	1	36	18	31	13	27	3	27	21	22	45	40	4	21	11	35	47	24	43	47	45	20	44	39	4	34	22
48	3	22	47	49	12	14	17	36	36	10	8	2	50	21	19	44	15	46	39	37	38	48	37	39	13	34	44	49	27	30	38	47	44	44	17	7	0	1	11	7	36	6	17	4	48	3	38	46	17	13	5	13	4	12	23	31	6	41	16	44	37	26	34	24	11	13	19	37	20	15	39	42	15	23	50	8	49	49	25	33	15	42	21	23	17	50	29	47	12	37	33	37	10	37	38	27	38	16	31
19	12	6	17	43	13	15	15	43	20	5	26	15	14	49	16	39	38	9	30	24	33	36	23	38	21	14	49	27	1	13	29	20	34	40	49	19	27	0	12	16	12	42	13	47	1	31	44	39	17	29	39	7	34	12	46	16	26	23	19	46	9	39	22	6	35	47	13	29	4	25	22	20	30	41	45	4	47	5	20	38	41	47	11	15	45	44	17	3	14	37	35	39	8	13	34	17	8	17	21
34	21	47	5	14	41	41	34	50	44	17	19	24	15	2	2	35	45	6	40	37	29	29	47	21	4	13	5	35	37	19	49	3	30	7	2	43	45	37	0	42	10	34	10	24	21	16	4	15	7	40	7	4	47	9	44	28	22	37	39	7	9	35	18	16	23	21	50	42	6	33	37	50	13	9	30	7	24	38	24	39	31	22	30	46	45	20	35	9	16	18	31	43	32	35	2	26	35	50	33
48	3	20	26	6	29	33	46	35	46	18	49	43	40	23	45	23	27	16	39	25	30	4	6	7	2	6	39	40	21	28	43	21	30	48	44	41	18	16	8	0	2	43	28	39	32	33	3	42	45	38	35	3	1	30	36	28	10	21	50	45	21	15	9	42	29	44	50	17	46	47	18	30	15	24	24	39	11	35	4	12	26	38	29	23	36	20	4	48	24	45	38	41	5	36	10	1	5	7	31
7	33	19	25	29	48	41	36	22	41	25	14	46	24	5	33	6	32	18	23	19	34	18	32	33	45	21	31	2	7	13	32	13	16	23	25	31	12	33	24	9	0	10	29	35	19	20	49	46	19	49	37	32	1	15	26	2	38	21	42	36	20	27	32	38	42	17	1	19	18	3	29	21	18	29	2	27	34	30	29	33	16	36	30	18	16	42	15	5	32	21	14	1	50	24	28	18	3	31	30
40	35	46	40	46	29	25	34	1	21	7	43	10	39	13	8	9	41	50	29	3	45	16	31	48	48	30	5	27	7	16	4	37	11	48	33	10	19	18	18	50	17	0	37	22	21	24	47	23	47	47	10	19	24	23	22	18	42	33	34	21	19	9	19	36	49	43	34	21	14	33	36	27	42	16	20	1	28	38	42	31	14	25	21	10	16	34	46	27	49	40	6	47	37	13	50	11	40	17	25
12	28	15	23	37	24	47	40	15	36	39	9	48	27	39	32	22	40	17	19	17	21	7	35	23	6	28	35	42	13	19	46	38	10	8	4	24	43	20	13	32	10	33	0	49	40	43	33	16	11	48	24	31	14	39	43	33	31	40	21	12	31	12	17	20	34	48	31	48	10	22	33	40	48	41	31	25	46	19	17	36	9	33	26	4	40	34	21	16	19	12	26	47	39	49	32	31	37	15	2
26	2	8	28	27	43	32	8	35	6	45	4	21	5	35	39	41	35	42	49	44	2	22	35	45	36	32	21	42	43	47	31	28	50	8	8	2	44	35	17	15	11	22	5	0	29	47	42	48	8	16	47	36	43	8	21	46	49	38	14	4	28	42	39	14	22	44	28	8	26	36	1	47	48	49	28	1	39	36	21	44	18	48	40	30	28	3	27	8	48	19	50	34	50	36	22	11	50	9	8
17	45	40	36	13	10	35	40	3	34	23	5	15	15	6	46	24	3	11	30	36	44	25	21	24	23	19	11	24	22	39	15	9	12	7	4	46	34	22	35	35	3	44	44	34	0	50	9	10	24	4	9	12	25	34	30	43	8	45	45	36	3	14	34	42	23	6	19	17	6	44	16	44	48	43	17	36	20	5	20	4	1	17	23	35	41	4	25	46	26	16	32	28	14	24	28	33	24	22	40
4	20	43	8	35	44	40	4	30	37	13	44	17	2	26	14	25	16	13	27	6	9	18	36	23	37	20	28	1	1	6	7	9	9	18	22	2	7	30	8	5	17	44	10	2	7	0	42	43	9	19	6	3	35	41	39	25	41	14	21	5	5	41	12	1	15	13	9	14	17	10	17	31	25	10	35	20	38	46	12	21	14	29	3	43	34	1	35	18	22	48	40	32	41	17	4	37	18	49	24
24	2	34	2	49	49	46	47	8	17	13	39	49	26	26	27	47	13	4	46	44	1	1	6	22	22	49	2	17	23	38	31	13	15	44	23	31	42	7	3	5	21	26	50	28	6	43	0	50	12	45	30	43	8	35	26	44	15	49	21	2	15	15	14	16	32	4	12	35	47	40	24	32	35	41	18	38	32	21	12	13	23	43	14	6	49	32	37	39	22	49	13	19	8	13	8	31	48	23	35
47	29	21	22	46	10	23	5	43	38	37	49	37	48	3	43	47	12	43	30	27	33	45	28	39	21	9	40	48	30	43	40	9	47	7	5	18	22	26	41	17	24	34	17	21	23	8	16	0	45	26	25	6	46	44	11	41	43	33	48	20	16	6	9	2	27	38	29	13	42	2	18	46	33	23	29	14	39	25	42	20	9	23	30	20	18	49	8	46	46	5	27	8	38	9	4	46	5	13	31
4	7	34	12	17	45	35	12	13	13	17	36	28	30	23	1	4	49	14	45	28	35	23	39	24	39	24	13	25	2	16	23	33	21	21	21	10	11	30	18	37	41	18	42	28	9	36	4	35	0	39	43	44	8	25	20	25	13	39	28	1	47	37	45	7	4	41	9	37	18	6	46	34	27	24	2	43	44	45	23	36	48	27	3	50	26	13	21	27	50	43	34	14	38	40	23	8	6	11	26
10	7	42	24	25	19	13	40	39	49	18	21	36	13	47	20	44	4	41	24	6	30	28	45	3	40	45	28	13	41	10	29	38	37	6	20	28	33	47	10	25	47	16	50	21	23	16	7	24	32	0	28	15	22	21	8	21	11	39	42	15	1	23	36	26	5	4	20	49	28	12	3	30	45	43	30	42	9	13	2	37	10	38	38	10	8	7	48	16	23	22	16	2	20	37	1	48	10	43	38
50	42	5	26	11	13	34	39	42	11	15	2	46	5	42	4	22	35	6	23	19	11	21	46	22	4	50	35	46	8	29	9	12	25	9	4	20	28	48	29	6	22	11	10	1	32	50	4	32	28	22	0	42	3	12	28	14	13	20	4	47	22	9	32	2	28	5	14	24	47	43	49	23	10	10	24	23	37	31	20	43	42	28	5	1	23	14	46	26	12	13	39	19	27	44	47	31	13	19	1
50	30	10	47	35	32	50	37	16	24	19	8	44	36	28	32	10	36	31	10	34	40	9	25	49	19	50	16	47	46	20	5	34	21	38	27	50	10	43	46	25	11	31	15	30	8	33	50	46	26	26	35	0	30	27	17	50	21	49	12	11	37	23	32	3	21	42	31	42	46	28	25	15	16	24	2	45	37	33	28	1	20	25	6	5	1	4	13	27	16	16	22	11	12	13	19	18	28	39	23
18	37	12	25	42	49	6	15	44	11	9	29	18	6	50	1	42	26	42	39	7	39	31	27	21	37	7	10	19	26	31	24	50	12	27	20	32	13	13	40	35	19	21	7	44	50	32	19	36	27	35	46	26	0	29	38	49	47	12	18	17	39	3	34	11	35	40	20	4	13	21	7	38	14	31	15	35	20	16	40	35	48	31	40	8	21	47	39	46	35	42	34	41	6	28	39	48	3	22	32
29	18	33	35	49	32	40	9	39	40	18	20	27	41	18	47	32	9	32	45	13	11	20	20	15	1	44	23	27	19	42	30	48	24	8	24	31	37	4	18	47	16	20	16	3	2	27	13	4	37	16	45	29	33	0	25	39	4	45	23	30	1	2	12	29	33	40	7	46	5	38	19	33	13	29	45	24	40	41	18	50	47	49	11	15	25	25	46	18	38	49	41	50	1	42	23	9	49	3	8
11	30	3	3	23	35	37	24	44	33	35	14	25	5	5	6	3	17	27	25	11	22	22	5	1	44	47	34	13	49	23	28	9	26	15	16	46	41	41	17	43	6	3	4	19	11	36	25	17	40	27	16	35	33	46	0	16	21	22	32	11	26	20	13	43	15	44	48	31	37	8	28	22	11	40	5	46	26	24	39	37	12	14	8	39	42	22	14	25	22	23	14	33	10	28	16	8	8	10	44
40	6	43	22	4	16	15	4	36	15	23	42	30	43	22	11	9	28	34	5	27	2	38	47	7	33	46	29	41	48	3	50	50	3	27	13	33	7	15	49	18	47	34	12	37	34	19	45	3	33	23	18	27	49	23	10	0	40	40	18	33	35	39	44	25	5	25	18	43	19	32	10	8	22	23	37	13	12	2	14	4	33	35	38	23	16	5	33	16	41	18	48	43	34	28	13	45	37	27	44
25	12	10	13	20	12	18	8	41	7	30	27	2	20	49	22	1	28	1	12	2	16	15	47	18	48	15	32	42	16	4	44	13	27	14	16	33	30	45	46	21	36	8	31	32	49	14	2	10	40	2	39	22	36	44	33	33	0	4	9	5	14	29	2	8	17	37	4	2	4	5	5	45	10	40	49	37	28	9	6	43	25	7	21	8	41	7	7	2	49	46	39	23	24	37	48	28	33	15	15
38	20	18	4	2	10	10	18	9	47	14	27	2	24	9	19	46	5	37	21	42	40	30	44	39	41	1	26	36	11	35	3	25	4	20	26	34	8	7	26	15	18	33	30	42	44	15	14	7	11	19	12	26	50	41	30	45	35	0	36	30	49	10	22	18	43	31	22	50	15	20	19	37	31	35	6	46	10	37	2	25	45	24	49	40	28	30	37	36	24	14	17	22	44	44	3	41	35	30	49
1	32	43	5	29	12	48	29	2	28	44	50	33	3	38	46	26	12	1	24	2	9	6	13	15	45	6	1	20	7	2	10	2	17	31	41	39	35	30	12	25	26	38	6	20	18	9	30	5	48	19	32	31	17	13	12	17	23	17	0	25	10	36	1	28	4	18	33	42	19	24	21	50	44	33	45	23	6	40	39	35	45	8	40	47	48	17	36	25	5	41	25	41	14	8	4	23	29	33	27
31	23	31	15	42	48	39	35	21	6	39	5	13	27	21	47	14	42	47	19	50	38	29	26	12	38	9	16	14	41	46	35	14	48	8	17	3	13	26	19	38	49	36	27	45	48	49	24	49	6	14	1	27	33	45	7	14	34	8	6	0	24	16	31	26	33	20	3	38	15	20	29	2	7	22	47	19	29	23	6	37	47	8	5	37	20	38	40	47	25	9	15	21	40	35	46	24	10	28	19
24	50	29	48	32	22	47	43	38	40	40	38	21	40	49	31	17	45	1	27	24	14	44	41	34	8	31	22	3	42	9	40	18	19	15	47	21	15	41	1	43	31	44	41	7	40	41	6	50	12	30	35	20	16	20	22	41	34	26	1	36	0	30	36	4	34	33	21	24	42	6	50	43	48	30	39	4	46	42	14	21	43	34	46	30	6	5	11	38	3	5	30	14	34	10	50	20	41	40	42
29	14	21	34	29	18	44	39	13	46	2	47	27	6	5	26	29	30	48	13	28	20	4	47	29	3	48	11	31	5	38	12	15	44	44	2	19	7	49	4	23	12	15	49	36	26	25	20	18	6	25	31	28	50	4	47	14	18	2	7	8	26	0	25	29	47	46	50	21	40	12	46	28	19	4	40	15	33	19	9	1	45	44	20	15	27	35	40	12	43	35	45	30	14	39	24	8	12	17	37
43	47	7	46	26	2	30	24	47	46	43	39	24	49	49	27	22	45	3	33	10	29	25	37	5	17	39	41	48	25	3	4	5	25	37	33	5	43	26	35	30	39	39	39	44	41	4	1	25	28	30	35	44	35	23	13	34	22	9	8	16	34	42	0	6	23	37	47	21	36	8	44	20	3	31	50	19	22	46	22	20	16	13	11	7	2	9	17	3	10	14	3	42	43	32	21	5	12	14	40
50	47	30	26	28	12	16	39	15	12	35	12	50	23	35	48	18	2	5	20	38	44	11	1	39	48	13	46	42	43	16	23	45	49	47	1	19	15	21	12	42	20	19	8	15	10	1	15	44	22	23	9	24	10	44	28	2	1	7	39	41	44	13	47	0	13	31	39	25	39	29	46	3	4	1	50	14	27	8	44	5	22	45	50	6	29	20	40	8	29	3	30	9	44	37	5	13	11	47	39
34	30	38	13	48	20	20	24	37	26	34	32	43	17	7	20	21	12	44	2	43	29	14	44	38	47	36	31	35	13	37	19	18	24	10	13	30	19	3	13	37	17	49	19	45	38	14	11	31	33	33	48	24	47	1	46	13	39	7	32	28	36	39	48	7	0	43	27	30	36	38	31	42	35	2	10	9	3	31	19	11	1	22	3	37	7	43	17	10	41	28	17	13	37	5	41	18	31	40	1
48	31	27	11	37	48	46	9	33	13	22	6	26	3	16	10	21	1	11	18	18	23	32	11	23	32	38	21	23	2	45	17	9	37	44	9	34	25	40	10	44	2	33	3	27	22	10	50	32	41	43	34	44	24	3	22	19	39	29	8	28	34	34	31	29	30	0	13	30	41	5	22	39	18	43	48	42	32	49	7	40	30	29	4	1	43	28	1	16	32	43	47	19	48	2	27	18	17	26	35
18	45	32	35	7	19	27	47	10	6	27	19	41	20	44	37	46	17	19	9	2	32	38	22	50	1	11	4	34	12	46	17	36	36	43	45	13	8	35	50	1	9	4	36	7	40	32	49	18	21	16	16	14	19	10	49	21	2	46	11	16	23	37	5	5	37	13	0	31	35	11	9	44	49	16	32	19	45	37	27	20	42	7	33	31	34	41	44	25	18	18	41	19	7	47	31	29	22	23	50
13	47	32	8	1	32	47	31	30	17	27	18	32	35	1	41	40	49	50	14	1	35	22	14	19	25	3	34	7	28	8	38	9	18	20	19	49	10	36	46	24	18	10	16	7	37	26	35	50	37	37	42	21	6	9	40	43	33	45	16	4	19	31	12	17	33	10	24	0	32	9	47	44	36	46	25	22	47	44	39	18	35	16	20	39	30	23	12	21	14	35	48	34	23	50	45	5	19	33	5
41	27	15	20	47	7	8	38	35	4	22	29	45	37	44	36	49	4	23	21	6	25	41	3	33	17	18	37	32	22	39	6	39	8	16	20	25	47	16	16	49	2	10	40	30	33	45	14	45	44	33	38	1	27	19	30	16	21	1	15	36	7	25	45	29	39	30	10	40	0	26	10	40	47	50	1	42	18	29	27	49	41	30	50	18	26	30	37	45	34	14	27	50	31	2	32	3	49	4	32
46	7	34	1	13	2	27	38	29	32	44	26	26	24	49	20	7	15	21	32	14	44	50	46	17	6	18	40	28	6	32	26	36	47	43	27	5	42	43	33	16	3	30	46	31	19	24	28	31	24	13	42	26	26	35	39	5	35	32	2	25	11	31	8	22	44	18	23	3	42	0	6	48	8	47	8	18	28	37	23	44	23	35	26	9	40	34	11	34	42	5	3	27	49	39	15	25	42	36	10
25	30	2	29	36	13	24	1	34	18	11	14	3	36	37	19	28	49	9	28	35	2	19	5	19	20	34	40	41	19	22	11	11	42	10	29	27	12	42	41	12	26	43	21	38	21	21	49	18	21	46	49	35	46	1	46	36	19	20	30	1	3	7	15	12	21	44	41	45	39	49	0	7	25	20	47	5	31	14	29	24	11	32	23	41	9	10	18	38	23	42	4	14	15	26	40	46	49	11	34
12	27	28	22	44	47	11	7	6	45	20	19	44	3	15	26	27	24	40	37	14	45	10	1	16	28	9	42	48	15	22	27	4	39	17	34	29	25	33	34	8	42	45	25	1	26	12	1	37	19	24	8	2	1	40	49	41	26	10	12	2	43	9	13	1	27	12	19	9	24	1	24	0	45	32	34	29	36	45	36	20	50	17	14	34	5	5	33	16	7	35	44	44	42	18	33	20	17	4	43
31	29	6	10	11	36	8	5	50	28	41	36	6	27	41	42	47	37	21	37	37	5	37	18	17	32	37	30	13	6	48	49	23	22	44	11	40	36	49	24	46	35	21	21	39	9	13	4	34	35	21	10	24	6	9	22	13	13	35	23	50	13	3	42	46	24	17	40	13	5	8	16	44	0	18	48	46	37	40	50	38	26	34	2	9	9	18	19	27	50	16	30	24	31	5	18	41	17	21	20
